date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1989-04-29,14,Sweet Sensation (With Romeo J.D.),Sincerely Yours,16,14,13
1989-04-29,15,Donny Osmond,Soldier Of Love,23,15,6
1989-04-29,16,The Belle Stars,"Iko Iko (From ""Rain Man"")",22,16,9
1989-04-29,17,Living Colour,Cult Of Personality,21,17,8
1989-04-29,18,Michael Damian,"Rock On (From ""Dream A Little Dream"")",24,18,7
1989-04-29,19,Debbie Gibson,Electric Youth,25,19,5
1989-04-29,20,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",27,20,9
1989-04-29,21,R.E.M.,Stand,6,6,15
1989-04-29,22,Guns N' Roses,Patience,33,22,4
1989-04-29,23,Bobby Brown,Every Little Step,28,23,6
1989-04-29,24,The Bangles,Eternal Flame,9,1,13
1989-04-29,25,Milli Vanilli,Girl You Know It's True,8,2,17
1989-04-29,26,Howard Jones,Everlasting Love,31,26,7
1989-04-29,27,Winger,Seventeen,29,27,10
1989-04-29,28,New Kids On The Block,I'll Be Loving You (Forever),37,28,5
1989-04-29,29,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,35,29,9
1989-04-29,30,Poison,Your Mama Don't Dance,11,10,11
1989-04-29,31,Tommy Page,A Shoulder To Cry On,39,31,12
1989-04-29,32,Roy Orbison,You Got It,19,9,15
1989-04-29,33,Jimmy Harnen With Synch,Where Are You Now?,40,33,22
1989-04-29,34,Karyn White,Superwoman,20,8,14
1989-04-29,35,Stevie B,I Wanna Be The One,34,32,11
1989-04-29,36,Aretha Franklin & Elton John,Through The Storm,43,36,3
1989-04-29,37,The Outfield,Voices Of Babylon,46,37,6
1989-04-29,38,Enya,Orinoco Flow (Sail Away),26,24,15
1989-04-29,39,Samantha Fox,I Only Wanna Be With You,44,39,7
1989-04-29,40,Johnny Kemp,"Birthday Suit (From ""Sing"")",36,36,10
1989-04-29,41,Neneh Cherry,Buffalo Stance,48,41,5
1989-04-29,42,Waterfront,Cry,47,42,4
1989-04-29,43,Rod Stewart,My Heart Can't Tell You No,30,4,21
1989-04-29,44,Vanessa Williams,Dreamin',32,8,17
1989-04-29,45,Mike + The Mechanics,The Living Years,38,1,17
1989-04-29,46,Debbie Gibson,Lost In Your Eyes,41,1,15
1989-04-29,47,One 2 Many,Downtown,51,47,6
1989-04-29,48,Lisa Lisa And Cult Jam,Little Jackie Wants To Be A Star,59,48,3
1989-04-29,49,Natalie Cole,Miss You Like Crazy,65,49,3
1989-04-29,50,Was (Not Was),Walk The Dinosaur,42,7,14
1989-04-29,51,Cinderella,Coming Home,60,51,4
1989-04-29,52,Rick Astley,Giving Up On Love,61,52,3
1989-04-29,53,The Replacements,I'll Be You,66,53,4
1989-04-29,54,John Mellencamp,Pop Singer,,54,1
1989-04-29,55,Edie Brickell & New Bohemians,Circle,62,55,4
1989-04-29,56,New Kids On The Block,You Got It (The Right Stuff),52,3,24
1989-04-29,57,Donna Summer,This Time I Know It's For Real,88,57,2
1989-04-29,58,Paula Abdul,Straight Up,50,1,22
1989-04-29,59,Roachford,Cuddly Toy (Feel For Me),74,59,3
1989-04-29,60,Metallica,One,45,35,11
1989-04-29,61,Peter Schilling,The Different Story (World Of Lust And Crime),63,61,6
1989-04-29,62,Milli Vanilli,Baby Don't Forget My Number,,62,1
1989-04-29,63,Steve Winwood,Hearts On Fire,53,53,7
1989-04-29,64,Elvis Costello,Veronica,75,64,2
1989-04-29,65,Chicago,You're Not Alone,54,10,15
1989-04-29,66,Carly Simon,"Let The River Run (Theme From ""Working Girl"")",49,49,9
1989-04-29,67,Figures On A Beach,You Ain't Seen Nothing Yet,72,67,4
1989-04-29,68,U2 With B.B. King,When Love Comes To Town,69,68,5
1989-04-29,69,Anita Baker,Just Because,55,14,15
1989-04-29,70,Tone-Loc,Wild Thing,67,2,22
1989-04-29,71,Sam Brown,Stop,77,71,3
1989-04-29,72,Eddie Money,Let Me In,81,72,2
1989-04-29,73,Surface,Closer Than Friends,78,73,3
1989-04-29,74,Mike + The Mechanics,Seeing Is Believing,90,74,2
1989-04-29,75,Tom Petty,I Won't Back Down,,75,1
1989-04-29,76,Guns N' Roses,Paradise City,58,5,16
1989-04-29,77,Information Society,Repetition,76,76,5
1989-04-29,78,Eddie Money,The Love In Your Eyes,68,24,16
1989-04-29,79,Dino,24/7,64,42,13
1989-04-29,80,Martika,More Than You Know,57,18,19
1989-04-29,81,New Order,Round & Round,95,81,2
1989-04-29,82,Bad Company,Shake It Up,93,82,2
1989-04-29,83,Chris Rea,Working On It,73,73,6
1989-04-29,84,Gina Go-Go,I Can't Face The Fact,87,78,10
1989-04-29,85,Inner City,Good Life,80,73,9
1989-04-29,86,Robbie Nevil,Somebody Like You,71,63,7
1989-04-29,87,BulletBoys,For The Love Of Money,,87,1
1989-04-29,88,Michael Morales,Who Do You Give Your Love To?,,88,1
1989-04-29,89,The Escape Club,Walking Through Walls,83,81,6
1989-04-29,90,Warrant,Down Boys,,90,1
1989-04-29,91,Breathe,Don't Tell Me Lies,70,10,16
1989-04-29,92,XTC,The Mayor Of Simpleton,,92,1
1989-04-29,93,Eighth Wonder,Baby Baby,84,84,5
1989-04-29,94,New Edition,Can You Stand The Rain,92,44,12
1989-04-29,95,The Pasadenas,Tribute (Right On),56,52,10
1989-04-29,96,Melissa Etheridge,Similar Features,94,94,4
1989-04-29,97,The Fixx,Driven Out,79,55,10
1989-04-29,98,Ann Wilson & Robin Zander,"Surrender To Me (From ""Tequila Sunrise"")",85,6,19
1989-04-29,99,Van Halen,Feels So Good,89,35,14
1989-04-29,100,Bobby Brown,Roni,82,3,17
1989-05-06,1,Madonna,Like A Prayer,1,1,8
1989-05-06,2,Bon Jovi,I'll Be There For You,2,2,10
1989-05-06,3,Jody Watley,Real Love,8,3,8
1989-05-06,4,Tone-Loc,Funky Cold Medina,3,3,10
1989-05-06,5,Paula Abdul,Forever Your Girl,10,5,9
1989-05-06,6,Thirty Eight Special,Second Chance,7,6,13
1989-05-06,7,Cher & Peter Cetera,"After All (Love Theme From ""Chances Are"")",9,7,9
1989-05-06,8,Donny Osmond,Soldier Of Love,15,8,7
1989-05-06,9,Animotion,Room To Move,11,9,12
1989-05-06,10,Fine Young Cannibals,She Drives Me Crazy,4,1,15
1989-05-06,11,Deon Estus,Heaven Help Me,5,5,11
1989-05-06,12,SaFire,Thinking Of You,13,12,14
1989-05-06,13,Living Colour,Cult Of Personality,17,13,9
1989-05-06,14,Michael Damian,"Rock On (From ""Dream A Little Dream"")",18,14,8
1989-05-06,15,The Belle Stars,"Iko Iko (From ""Rain Man"")",16,15,10
1989-05-06,16,Sweet Sensation (With Romeo J.D.),Sincerely Yours,14,14,14
1989-05-06,17,Debbie Gibson,Electric Youth,19,17,6
1989-05-06,18,Guns N' Roses,Patience,22,18,5
1989-05-06,19,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",20,19,10
1989-05-06,20,Bobby Brown,Every Little Step,23,20,7
1989-05-06,21,Roxette,The Look,6,1,13
1989-05-06,22,New Kids On The Block,I'll Be Loving You (Forever),28,22,6
1989-05-06,23,Def Leppard,Rocket,12,12,10
1989-05-06,24,Howard Jones,Everlasting Love,26,24,8
1989-05-06,25,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,29,25,10
1989-05-06,26,Winger,Seventeen,27,26,11
1989-05-06,27,Jimmy Harnen With Synch,Where Are You Now?,33,27,23
1989-05-06,28,Milli Vanilli,Girl You Know It's True,25,2,18
1989-05-06,29,Tommy Page,A Shoulder To Cry On,31,29,13
1989-05-06,30,Aretha Franklin & Elton John,Through The Storm,36,30,4
1989-05-06,31,The Bangles,Eternal Flame,24,1,14
1989-05-06,32,Neneh Cherry,Buffalo Stance,41,32,6
1989-05-06,33,The Outfield,Voices Of Babylon,37,33,7
1989-05-06,34,Waterfront,Cry,42,34,5
1989-05-06,35,R.E.M.,Stand,21,6,16
1989-05-06,36,Samantha Fox,I Only Wanna Be With You,39,36,8
1989-05-06,37,Stevie B,I Wanna Be The One,35,32,12
1989-05-06,38,Poison,Your Mama Don't Dance,30,10,12
1989-05-06,39,Richard Marx,Satisfied,,39,1
1989-05-06,40,One 2 Many,Downtown,47,40,7
1989-05-06,41,Lisa Lisa And Cult Jam,Little Jackie Wants To Be A Star,48,41,4
1989-05-06,42,John Mellencamp,Pop Singer,54,42,2
1989-05-06,43,Natalie Cole,Miss You Like Crazy,49,43,4
1989-05-06,44,Cinderella,Coming Home,51,44,5
1989-05-06,45,Donna Summer,This Time I Know It's For Real,57,45,3
1989-05-06,46,Karyn White,Superwoman,34,8,15
1989-05-06,47,Roy Orbison,You Got It,32,9,16
1989-05-06,48,Rick Astley,Giving Up On Love,52,48,4
1989-05-06,49,Milli Vanilli,Baby Don't Forget My Number,62,49,2
1989-05-06,50,Edie Brickell & New Bohemians,Circle,55,50,5
1989-05-06,51,Roachford,Cuddly Toy (Feel For Me),59,51,4
1989-05-06,52,The Replacements,I'll Be You,53,52,5
1989-05-06,53,Elvis Costello,Veronica,64,53,3
1989-05-06,54,Mike + The Mechanics,The Living Years,45,1,18
1989-05-06,55,Johnny Kemp,"Birthday Suit (From ""Sing"")",40,36,11
1989-05-06,56,Rod Stewart,My Heart Can't Tell You No,43,4,22
1989-05-06,57,Debbie Gibson,Lost In Your Eyes,46,1,16
1989-05-06,58,Vanessa Williams,Dreamin',44,8,18
1989-05-06,59,Enya,Orinoco Flow (Sail Away),38,24,16
1989-05-06,60,Cyndi Lauper,I Drove All Night,,60,1
1989-05-06,61,Eddie Money,Let Me In,72,61,3
1989-05-06,62,Peter Schilling,The Different Story (World Of Lust And Crime),61,61,7
1989-05-06,63,Tom Petty,I Won't Back Down,75,63,2
1989-05-06,64,Mike + The Mechanics,Seeing Is Believing,74,64,3
1989-05-06,65,Benny Mardones,Into The Night,,11,21
1989-05-06,66,Surface,Closer Than Friends,73,66,4
1989-05-06,67,Sam Brown,Stop,71,67,4
1989-05-06,68,Paula Abdul,Straight Up,58,1,23
1989-05-06,69,Fine Young Cannibals,Good Thing,,69,1
1989-05-06,70,Figures On A Beach,You Ain't Seen Nothing Yet,67,67,5
1989-05-06,71,New Kids On The Block,You Got It (The Right Stuff),56,3,25
1989-05-06,72,Tone-Loc,Wild Thing,70,2,23
1989-05-06,73,The Bangles,Be With You,,73,1
1989-05-06,74,New Order,Round & Round,81,74,3
1989-05-06,75,Warrant,Down Boys,90,75,2
1989-05-06,76,Metallica,One,60,35,12
1989-05-06,77,U2 With B.B. King,When Love Comes To Town,68,68,6
1989-05-06,78,Was (Not Was),Walk The Dinosaur,50,7,15
1989-05-06,79,Steve Winwood,Hearts On Fire,63,53,8
1989-05-06,80,Michael Morales,Who Do You Give Your Love To?,88,80,2
1989-05-06,81,Simply Red,If You Don't Know Me By Now,,81,1
1989-05-06,82,Guy,I Like,,82,1
1989-05-06,83,BulletBoys,For The Love Of Money,87,83,2
1989-05-06,84,XTC,The Mayor Of Simpleton,92,84,2
1989-05-06,85,Stevie Nicks,Rooms On Fire,,85,1
1989-05-06,86,Chicago,You're Not Alone,65,10,16
1989-05-06,87,Eddie Money,The Love In Your Eyes,78,24,17
1989-05-06,88,Anita Baker,Just Because,69,14,16
1989-05-06,89,Was (Not Was),Anything Can Happen,,89,1
1989-05-06,90,Bad Company,Shake It Up,82,82,3
1989-05-06,91,Guns N' Roses,Paradise City,76,5,17
1989-05-06,92,Martika,More Than You Know,80,18,20
1989-05-06,93,Information Society,Repetition,77,76,6
1989-05-06,94,Carly Simon,"Let The River Run (Theme From ""Working Girl"")",66,49,10
1989-05-06,95,Dino,24/7,79,42,14
1989-05-06,96,Inner City,Good Life,85,73,10
1989-05-06,97,Chris Rea,Working On It,83,73,7
1989-05-06,98,New Edition,Can You Stand The Rain,94,44,13
1989-05-06,99,Gina Go-Go,I Can't Face The Fact,84,78,11
1989-05-06,100,Robbie Nevil,Somebody Like You,86,63,8
1989-05-13,1,Bon Jovi,I'll Be There For You,2,1,11
1989-05-13,2,Madonna,Like A Prayer,1,1,9
1989-05-13,3,Jody Watley,Real Love,3,3,9
1989-05-13,4,Paula Abdul,Forever Your Girl,5,4,10
1989-05-13,5,Donny Osmond,Soldier Of Love,8,5,8
1989-05-13,6,Cher & Peter Cetera,"After All (Love Theme From ""Chances Are"")",7,6,10
1989-05-13,7,Thirty Eight Special,Second Chance,6,6,14
1989-05-13,8,Michael Damian,"Rock On (From ""Dream A Little Dream"")",14,8,9
1989-05-13,9,Guns N' Roses,Patience,18,9,6
1989-05-13,10,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",19,10,11
1989-05-13,11,Debbie Gibson,Electric Youth,17,11,7
1989-05-13,12,SaFire,Thinking Of You,12,12,15
1989-05-13,13,Living Colour,Cult Of Personality,13,13,10
1989-05-13,14,The Belle Stars,"Iko Iko (From ""Rain Man"")",15,14,11
1989-05-13,15,Bobby Brown,Every Little Step,20,15,8
1989-05-13,16,New Kids On The Block,I'll Be Loving You (Forever),22,16,7
1989-05-13,17,Tone-Loc,Funky Cold Medina,4,3,11
1989-05-13,18,Howard Jones,Everlasting Love,24,18,9
1989-05-13,19,Fine Young Cannibals,She Drives Me Crazy,10,1,16
1989-05-13,20,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,25,20,11
1989-05-13,21,Animotion,Room To Move,9,9,13
1989-05-13,22,Deon Estus,Heaven Help Me,11,5,12
1989-05-13,23,Neneh Cherry,Buffalo Stance,32,23,7
1989-05-13,24,Jimmy Harnen With Synch,Where Are You Now?,27,24,24
1989-05-13,25,Aretha Franklin & Elton John,Through The Storm,30,25,5
1989-05-13,26,Sweet Sensation (With Romeo J.D.),Sincerely Yours,16,14,15
1989-05-13,27,Winger,Seventeen,26,26,12
1989-05-13,28,Roxette,The Look,21,1,14
1989-05-13,29,Waterfront,Cry,34,29,6
1989-05-13,30,The Outfield,Voices Of Babylon,33,30,8
1989-05-13,31,Tommy Page,A Shoulder To Cry On,29,29,14
1989-05-13,32,Richard Marx,Satisfied,39,32,2
1989-05-13,33,Samantha Fox,I Only Wanna Be With You,36,33,9
1989-05-13,34,Def Leppard,Rocket,23,12,11
1989-05-13,35,Milli Vanilli,Girl You Know It's True,28,2,19
1989-05-13,36,John Mellencamp,Pop Singer,42,36,3
1989-05-13,37,Natalie Cole,Miss You Like Crazy,43,37,5
1989-05-13,38,Lisa Lisa And Cult Jam,Little Jackie Wants To Be A Star,41,38,5
1989-05-13,39,One 2 Many,Downtown,40,39,8
1989-05-13,40,The Bangles,Eternal Flame,31,1,15
1989-05-13,41,Donna Summer,This Time I Know It's For Real,45,41,4
1989-05-13,42,Milli Vanilli,Baby Don't Forget My Number,49,42,3
1989-05-13,43,Cinderella,Coming Home,44,43,6
1989-05-13,44,Stevie B,I Wanna Be The One,37,32,13
1989-05-13,45,Rick Astley,Giving Up On Love,48,45,5
1989-05-13,46,Roachford,Cuddly Toy (Feel For Me),51,46,5
1989-05-13,47,Cyndi Lauper,I Drove All Night,60,47,2
1989-05-13,48,Edie Brickell & New Bohemians,Circle,50,48,6
1989-05-13,49,Elvis Costello,Veronica,53,49,4
1989-05-13,50,Fine Young Cannibals,Good Thing,69,50,2
1989-05-13,51,The Replacements,I'll Be You,52,51,6
1989-05-13,52,Tom Petty,I Won't Back Down,63,52,3
1989-05-13,53,R.E.M.,Stand,35,6,17
1989-05-13,54,The Bangles,Be With You,73,54,2
1989-05-13,55,Benny Mardones,Into The Night,65,11,22
1989-05-13,56,Simply Red,If You Don't Know Me By Now,81,56,2
1989-05-13,57,Surface,Closer Than Friends,66,57,5
1989-05-13,58,Roy Orbison,You Got It,47,9,17
1989-05-13,59,Karyn White,Superwoman,46,8,16
1989-05-13,60,Eddie Money,Let Me In,61,60,4
1989-05-13,61,Stevie Nicks,Rooms On Fire,85,61,2
1989-05-13,62,Mike + The Mechanics,Seeing Is Believing,64,62,4
1989-05-13,63,Warrant,Down Boys,75,63,3
1989-05-13,64,Johnny Kemp,"Birthday Suit (From ""Sing"")",55,36,12
1989-05-13,65,Poison,Your Mama Don't Dance,38,10,13
1989-05-13,66,Debbie Gibson,Lost In Your Eyes,57,1,17
1989-05-13,67,Sam Brown,Stop,67,67,5
1989-05-13,68,Rod Stewart,My Heart Can't Tell You No,56,4,23
1989-05-13,69,Mike + The Mechanics,The Living Years,54,1,19
1989-05-13,70,Michael Morales,Who Do You Give Your Love To?,80,70,3
1989-05-13,71,New Order,Round & Round,74,71,4
1989-05-13,72,Real Life,Send Me An Angel '89,,72,1
1989-05-13,73,Peter Schilling,The Different Story (World Of Lust And Crime),62,61,8
1989-05-13,74,Rod Stewart,Crazy About Her,,74,1
1989-05-13,75,XTC,The Mayor Of Simpleton,84,75,3
1989-05-13,76,Vanessa Williams,Dreamin',58,8,19
1989-05-13,77,The Cure,Fascination Street,,77,1
1989-05-13,78,Paula Abdul,Straight Up,68,1,24
1989-05-13,79,BulletBoys,For The Love Of Money,83,79,3
1989-05-13,80,Guy,I Like,82,80,2
1989-05-13,81,Was (Not Was),Anything Can Happen,89,81,2
1989-05-13,82,Tone-Loc,Wild Thing,72,2,24
1989-05-13,83,Enya,Orinoco Flow (Sail Away),59,24,17
1989-05-13,84,Chicago,We Can Last Forever,,84,1
1989-05-13,85,Metallica,One,76,35,13
1989-05-13,86,U2 With B.B. King,When Love Comes To Town,77,68,7
1989-05-13,87,Figures On A Beach,You Ain't Seen Nothing Yet,70,67,6
1989-05-13,88,Bad Company,Shake It Up,90,82,4
1989-05-13,89,Dino,I Like It,,89,1
1989-05-13,90,New Kids On The Block,You Got It (The Right Stuff),71,3,26
1989-05-13,91,Robbie Nevil,Somebody Like You,100,63,9
1989-05-13,92,Queen,I Want It All,,92,1
1989-05-13,93,Julian Lennon,Now You're In Heaven,,93,1
1989-05-13,94,Great White,Once Bitten Twice Shy,,94,1
1989-05-13,95,Steve Winwood,Hearts On Fire,79,53,9
1989-05-13,96,Cutting Crew,(Between A) Rock And A Hard Place,,96,1
1989-05-13,97,Eddie Money,The Love In Your Eyes,87,24,18
1989-05-13,98,Chicago,You're Not Alone,86,10,17
1989-05-13,99,Was (Not Was),Walk The Dinosaur,78,7,16
1989-05-13,100,Inner City,Good Life,96,73,11
1989-05-20,1,Paula Abdul,Forever Your Girl,4,1,11
1989-05-20,2,Jody Watley,Real Love,3,2,10
1989-05-20,3,Bon Jovi,I'll Be There For You,1,1,12
1989-05-20,4,Donny Osmond,Soldier Of Love,5,4,9
1989-05-20,5,Michael Damian,"Rock On (From ""Dream A Little Dream"")",8,5,10
1989-05-20,6,Guns N' Roses,Patience,9,6,7
1989-05-20,7,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",10,7,12
1989-05-20,8,Cher & Peter Cetera,"After All (Love Theme From ""Chances Are"")",6,6,11
1989-05-20,9,Bobby Brown,Every Little Step,15,9,9
1989-05-20,10,Madonna,Like A Prayer,2,1,10
1989-05-20,11,Debbie Gibson,Electric Youth,11,11,8
1989-05-20,12,New Kids On The Block,I'll Be Loving You (Forever),16,12,8
1989-05-20,13,Thirty Eight Special,Second Chance,7,6,15
1989-05-20,14,Howard Jones,Everlasting Love,18,14,10
1989-05-20,15,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,20,15,12
1989-05-20,16,Living Colour,Cult Of Personality,13,13,11
1989-05-20,17,The Belle Stars,"Iko Iko (From ""Rain Man"")",14,14,12
1989-05-20,18,SaFire,Thinking Of You,12,12,16
1989-05-20,19,Neneh Cherry,Buffalo Stance,23,19,8
1989-05-20,20,Jimmy Harnen With Synch,Where Are You Now?,24,20,25
1989-05-20,21,Aretha Franklin & Elton John,Through The Storm,25,21,6
1989-05-20,22,Richard Marx,Satisfied,32,22,3
1989-05-20,23,Tone-Loc,Funky Cold Medina,17,3,12
1989-05-20,24,Waterfront,Cry,29,24,7
1989-05-20,25,Fine Young Cannibals,She Drives Me Crazy,19,1,17
1989-05-20,26,The Outfield,Voices Of Babylon,30,26,9
1989-05-20,27,John Mellencamp,Pop Singer,36,27,4
1989-05-20,28,Donna Summer,This Time I Know It's For Real,41,28,5
1989-05-20,29,Natalie Cole,Miss You Like Crazy,37,29,6
1989-05-20,30,Milli Vanilli,Baby Don't Forget My Number,42,30,4
1989-05-20,31,Samantha Fox,I Only Wanna Be With You,33,31,10
1989-05-20,32,Lisa Lisa And Cult Jam,Little Jackie Wants To Be A Star,38,32,6
1989-05-20,33,Animotion,Room To Move,21,9,14
1989-05-20,34,Cinderella,Coming Home,43,34,7
1989-05-20,35,Fine Young Cannibals,Good Thing,50,35,3
1989-05-20,36,Deon Estus,Heaven Help Me,22,5,13
1989-05-20,37,One 2 Many,Downtown,39,37,9
1989-05-20,38,Roxette,The Look,28,1,15
1989-05-20,39,Tommy Page,A Shoulder To Cry On,31,29,15
1989-05-20,40,Cyndi Lauper,I Drove All Night,47,40,3
1989-05-20,41,Tom Petty,I Won't Back Down,52,41,4
1989-05-20,42,Rick Astley,Giving Up On Love,45,42,6
1989-05-20,43,Sweet Sensation (With Romeo J.D.),Sincerely Yours,26,14,16
1989-05-20,44,Roachford,Cuddly Toy (Feel For Me),46,44,6
1989-05-20,45,Milli Vanilli,Girl You Know It's True,35,2,20
1989-05-20,46,Elvis Costello,Veronica,49,46,5
1989-05-20,47,Winger,Seventeen,27,26,13
1989-05-20,48,Edie Brickell & New Bohemians,Circle,48,48,7
1989-05-20,49,The Bangles,Be With You,54,49,3
1989-05-20,50,Stevie B,I Wanna Be The One,44,32,14
1989-05-20,51,The Bangles,Eternal Flame,40,1,16
1989-05-20,52,Benny Mardones,Into The Night,55,11,23
1989-05-20,53,Simply Red,If You Don't Know Me By Now,56,53,3
1989-05-20,54,Stevie Nicks,Rooms On Fire,61,54,3
1989-05-20,55,The Replacements,I'll Be You,51,51,7
1989-05-20,56,Def Leppard,Rocket,34,12,12
1989-05-20,57,Warrant,Down Boys,63,57,4
1989-05-20,58,Real Life,Send Me An Angel '89,72,58,2
1989-05-20,59,Expose,What You Don't Know,,59,1
1989-05-20,60,Rod Stewart,Crazy About Her,74,60,2
1989-05-20,61,Michael Morales,Who Do You Give Your Love To?,70,61,4
1989-05-20,62,The Doobie Brothers,The Doctor,,62,1
1989-05-20,63,Eddie Money,Let Me In,60,60,5
1989-05-20,64,New Order,Round & Round,71,64,5
1989-05-20,65,Sam Brown,Stop,67,65,6
1989-05-20,66,Surface,Closer Than Friends,57,57,6
1989-05-20,67,The Cure,Fascination Street,77,67,2
1989-05-20,68,Dino,I Like It,89,68,2
1989-05-20,69,Martika,Toy Soldiers,,69,1
1989-05-20,70,Mike + The Mechanics,Seeing Is Believing,62,62,5
1989-05-20,71,Guy,I Like,80,71,3
1989-05-20,72,XTC,The Mayor Of Simpleton,75,72,4
1989-05-20,73,Chicago,We Can Last Forever,84,73,2
1989-05-20,74,R.E.M.,Stand,53,6,18
1989-05-20,75,Great White,Once Bitten Twice Shy,94,75,2
1989-05-20,76,Was (Not Was),Anything Can Happen,81,76,3
1989-05-20,77,Johnny Kemp,"Birthday Suit (From ""Sing"")",64,36,13
1989-05-20,78,BulletBoys,For The Love Of Money,79,78,4
1989-05-20,79,Rod Stewart,My Heart Can't Tell You No,68,4,24
1989-05-20,80,Cutting Crew,(Between A) Rock And A Hard Place,96,80,2
1989-05-20,81,Peter Schilling,The Different Story (World Of Lust And Crime),73,61,9
1989-05-20,82,Queen,I Want It All,92,82,2
1989-05-20,83,Henry Lee Summer,Hey Baby,,83,1
1989-05-20,84,Debbie Gibson,Lost In Your Eyes,66,1,18
1989-05-20,85,Kevin Raleigh,Moonlight On Water,,85,1
1989-05-20,86,Karyn White,Superwoman,59,8,17
1989-05-20,87,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",,26,15
1989-05-20,88,Bad Company,Shake It Up,88,82,5
1989-05-20,89,Metallica,One,85,35,14
1989-05-20,90,Paula Abdul,Straight Up,78,1,25
1989-05-20,91,Pajama Party,Yo No Se,,91,1
1989-05-20,92,Vanessa Williams,Dreamin',76,8,20
1989-05-20,93,Tone-Loc,Wild Thing,82,2,25
1989-05-20,94,Love And Rockets,So Alive,,94,1
1989-05-20,95,Robbie Nevil,Somebody Like You,91,63,10
1989-05-20,96,Roy Orbison,You Got It,58,9,18
1989-05-20,97,Julian Lennon,Now You're In Heaven,93,93,2
1989-05-20,98,Poison,Your Mama Don't Dance,65,10,14
1989-05-20,99,Figures On A Beach,You Ain't Seen Nothing Yet,87,67,7
1989-05-20,100,Mike + The Mechanics,The Living Years,69,1,20
1989-05-27,1,Paula Abdul,Forever Your Girl,1,1,12
1989-05-27,2,Jody Watley,Real Love,2,2,11
1989-05-27,3,Michael Damian,"Rock On (From ""Dream A Little Dream"")",5,3,11
1989-05-27,4,Donny Osmond,Soldier Of Love,4,4,10
1989-05-27,5,Guns N' Roses,Patience,6,5,8
1989-05-27,6,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",7,6,13
1989-05-27,7,New Kids On The Block,I'll Be Loving You (Forever),12,7,9
1989-05-27,8,Bobby Brown,Every Little Step,9,8,10
1989-05-27,9,Bon Jovi,I'll Be There For You,3,1,13
1989-05-27,10,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,15,10,13
1989-05-27,11,Debbie Gibson,Electric Youth,11,11,9
1989-05-27,12,Neneh Cherry,Buffalo Stance,19,12,9
1989-05-27,13,Howard Jones,Everlasting Love,14,13,11
1989-05-27,14,Richard Marx,Satisfied,22,14,4
