date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1990-04-07,72,Electronic,Getting Away With It,88,72,2
1990-04-07,73,Pajama Party,Hide And Seek,73,73,5
1990-04-07,74,Young M.C.,Bust A Move,70,7,37
1990-04-07,75,Peter Murphy,Cuts You Up,86,75,3
1990-04-07,76,Basia,Cruising For Bruising,,76,1
1990-04-07,77,The Smithereens,A Girl Like You,69,38,18
1990-04-07,78,Gloria Estefan,Oye Mi Canto (Hear My Voice),,78,1
1990-04-07,79,Young M.C.,I Come Off,79,79,3
1990-04-07,80,Laura Branigan,Moonlight On Water,94,80,2
1990-04-07,81,After 7,Ready Or Not,96,81,2
1990-04-07,82,Shana,You Can't Get Away,82,82,3
1990-04-07,83,Belinda Carlisle,Summer Rain,68,30,12
1990-04-07,84,Inner City,Whatcha Gonna Do With My Lovin',76,76,6
1990-04-07,85,Seduction,Two To Make It Right,74,2,22
1990-04-07,86,Grayson Hugh & Betty Wright,"How 'Bout Us (From ""True Love"")",89,86,2
1990-04-07,87,Whistle,Always And Forever,,87,1
1990-04-07,88,Great White,House Of Broken Love,83,83,4
1990-04-07,89,The Cover Girls,All That Glitters Isn't Gold,,89,1
1990-04-07,90,Kevin Paige,Anything I Want,63,29,12
1990-04-07,91,Peter Wolf,99 Worlds,78,78,4
1990-04-07,92,The Rolling Stones,Almost Hear You Sigh,75,50,9
1990-04-07,93,Jody Watley,Precious Love,87,87,3
1990-04-07,94,Jaya,If You Leave Me Now,72,44,26
1990-04-07,95,McAuley Schenker Group,Anytime,80,69,8
1990-04-07,96,Skyy,Real Love,81,47,12
1990-04-07,97,Jimmy Somerville,You Make Me Feel (Mighty Real),,97,1
1990-04-07,98,Milli Vanilli,All Or Nothing,67,4,14
1990-04-07,99,L.A. Guns,The Ballad Of Jayne,,99,1
1990-04-07,100,Eric Clapton,Bad Love,99,88,5
1990-04-14,1,Tommy Page,I'll Be Your Everything,2,1,9
1990-04-14,2,Jane Child,Don't Wanna Fall In Love,6,2,10
1990-04-14,3,Lisa Stansfield,All Around The World,3,3,11
1990-04-14,4,Sinead O'Connor,Nothing Compares 2 U,9,4,5
1990-04-14,5,Taylor Dayne,Love Will Lead You Back,1,1,12
1990-04-14,6,Calloway,I Wanna Be Rich,11,6,10
1990-04-14,7,Luther Vandross,Here And Now,8,7,17
1990-04-14,8,Technotronic,Get Up! (Before The Night Is Over),7,7,12
1990-04-14,9,KISS,Forever,10,9,11
1990-04-14,10,Alannah Myles,Black Velvet,5,1,15
1990-04-14,11,Phil Collins,I Wish It Would Rain Down,4,3,11
1990-04-14,12,Michael Bolton,How Can We Be Lovers,15,12,7
1990-04-14,13,A'me Lorain,"Whole Wide World (From ""True Love"")",13,13,13
1990-04-14,14,Motley Crue,Without You,16,14,8
1990-04-14,15,Babyface,Whip Appeal,18,15,8
1990-04-14,16,Seduction,Heartbeat,19,16,8
1990-04-14,17,Aerosmith,What It Takes,21,17,5
1990-04-14,18,Linda Ronstadt (Featuring Aaron Neville),All My Life,12,11,10
1990-04-14,19,Linear,Sending All My Love,27,19,9
1990-04-14,20,Cher,Heart Of Stone,23,20,10
1990-04-14,21,Sweet Sensation,Love Child,31,21,5
1990-04-14,22,Don Henley,The Heart Of The Matter,24,22,9
1990-04-14,23,Janet Jackson,Escapade,14,1,13
1990-04-14,24,The U-Krew,If U Were Mine,25,24,12
1990-04-14,25,Wilson Phillips,Hold On,33,25,5
1990-04-14,26,Heart,All I Wanna Do Is Make Love To You,41,26,3
1990-04-14,27,Adam Ant,Room At The Top,32,27,6
1990-04-14,28,Rod Stewart With Ronald Isley,This Old Heart Of Mine,38,28,4
1990-04-14,29,Madonna,Keep It Together,17,8,11
1990-04-14,30,Janet Jackson,Alright,45,30,2
1990-04-14,31,Quincy Jones,The Secret Garden,40,31,6
1990-04-14,32,Michel'le,No More Lies,22,7,22
1990-04-14,33,Digital Underground,The Humpty Dance,44,33,5
1990-04-14,34,Natalie Cole,"Wild Women Do (From ""Pretty Woman"")",37,34,8
1990-04-14,35,The B-52s,Roam,20,3,17
1990-04-14,36,Biz Markie,Just A Friend,30,9,13
1990-04-14,37,Expose,Your Baby Never Looked Good In Blue,47,37,3
1990-04-14,38,Bell Biv DeVoe,Poison,52,38,2
1990-04-14,39,Madonna,Vogue,,39,1
1990-04-14,40,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,26,10,18
1990-04-14,41,Roxette,Dangerous,36,2,18
1990-04-14,42,Paula Abdul (Duet With The Wild Pair),Opposites Attract,35,1,18
1990-04-14,43,Regina Belle,Make It Like It Was,48,43,8
1990-04-14,44,Lou Gramm,True Blue Love,42,40,9
1990-04-14,45,Elton John,Sacrifice,28,18,14
1990-04-14,46,Stevie B,Love Me For Life,34,29,11
1990-04-14,47,Salt-N-Pepa,Expression,51,47,6
1990-04-14,48,Corey Hart,A Little Love,54,48,5
1990-04-14,49,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",67,49,2
1990-04-14,50,Kaoma,Lambada,46,46,7
1990-04-14,51,Timmy T.,Time After Time,57,51,6
1990-04-14,52,Faster Pussycat,House Of Pain,60,52,8
1990-04-14,53,Michael Penn,No Myth,29,13,15
1990-04-14,54,Bonnie Raitt,Have A Heart,49,49,6
1990-04-14,55,Billy Joel,I Go To Extremes,39,6,14
1990-04-14,56,Robert Plant,Hurting Kind (I've Got My Eyes On You),63,56,4
1990-04-14,57,Bad English,Price Of Love,43,5,17
1990-04-14,58,Fleetwood Mac,Save Me,70,58,2
1990-04-14,59,Tesla,The Way It Is,62,59,6
1990-04-14,60,Giant,I'll See You In My Dreams,68,60,4
1990-04-14,61,Warrant,Sometimes She Cries,50,20,15
1990-04-14,62,Gloria Estefan,Here We Are,55,6,18
1990-04-14,63,Basia,Cruising For Bruising,76,63,2
1990-04-14,64,After 7,Ready Or Not,81,64,3
1990-04-14,65,Electronic,Getting Away With It,72,65,3
1990-04-14,66,Gloria Estefan,Oye Mi Canto (Hear My Voice),78,66,2
1990-04-14,67,Peter Murphy,Cuts You Up,75,67,4
1990-04-14,68,The Cover Girls,All That Glitters Isn't Gold,89,68,2
1990-04-14,69,Midnight Oil,Blue Sky Mine,56,47,9
1990-04-14,70,The Brat Pack,You're The Only Woman,53,36,11
1990-04-14,71,Laura Branigan,Moonlight On Water,80,71,3
1990-04-14,72,Leila K With Rob 'N' Raz,Got To Get,61,48,9
1990-04-14,73,Anything Box,Living In Oblivion,66,65,9
1990-04-14,74,Jude Cole,"Baby, It's Tonight",,74,1
1990-04-14,75,Young M.C.,I Come Off,79,75,4
1990-04-14,76,Whitesnake,The Deeper The Love,64,28,13
1990-04-14,77,Whistle,Always And Forever,87,77,2
1990-04-14,78,Young M.C.,Bust A Move,74,7,38
1990-04-14,79,Pajama Party,Hide And Seek,73,73,6
1990-04-14,80,Bad English,Heaven Is A 4 Letter Word,,80,1
1990-04-14,81,Tom Petty,A Face In The Crowd,69,46,7
1990-04-14,82,Enuff Z'Nuff,Fly High Michelle,65,47,12
1990-04-14,83,Grayson Hugh & Betty Wright,"How 'Bout Us (From ""True Love"")",86,83,3
1990-04-14,84,Perfect Gentlemen,Ooh La La (I Can't Get Over You),,84,1
1990-04-14,85,Depeche Mode,Personal Jesus,59,28,19
1990-04-14,86,Shana,You Can't Get Away,82,82,4
1990-04-14,87,The Smithereens,A Girl Like You,77,38,19
1990-04-14,88,Richard Marx,Too Late To Say Goodbye,58,12,13
1990-04-14,89,L.A. Guns,The Ballad Of Jayne,99,89,2
1990-04-14,90,Jimmy Somerville,You Make Me Feel (Mighty Real),97,90,2
1990-04-14,91,McAuley Schenker Group,Anytime,95,69,9
1990-04-14,92,Hi Tek 3 Featuring Ya Kid K,Spin That Wheel,,92,1
1990-04-14,93,The Cover Girls,We Can't Go Wrong,71,8,19
1990-04-14,94,Soul II Soul,Get A Life,,94,1
1990-04-14,95,Beats International,Dub Be Good To Me,,95,1
1990-04-14,96,Depeche Mode,Enjoy The Silence,,96,1
1990-04-14,97,Belinda Carlisle,Summer Rain,83,30,13
1990-04-14,98,Michel'le,Nicety,,98,1
1990-04-14,99,Great White,House Of Broken Love,88,83,5
1990-04-14,100,Seduction,Two To Make It Right,85,2,23
1990-04-21,1,Sinead O'Connor,Nothing Compares 2 U,4,1,6
1990-04-21,2,Jane Child,Don't Wanna Fall In Love,2,2,11
1990-04-21,3,Lisa Stansfield,All Around The World,3,3,12
1990-04-21,4,Calloway,I Wanna Be Rich,6,4,11
1990-04-21,5,Tommy Page,I'll Be Your Everything,1,1,10
1990-04-21,6,Luther Vandross,Here And Now,7,6,18
1990-04-21,7,Michael Bolton,How Can We Be Lovers,12,7,8
1990-04-21,8,KISS,Forever,9,8,12
1990-04-21,9,Motley Crue,Without You,14,9,9
1990-04-21,10,A'me Lorain,"Whole Wide World (From ""True Love"")",13,10,14
1990-04-21,11,Babyface,Whip Appeal,15,11,9
1990-04-21,12,Taylor Dayne,Love Will Lead You Back,5,1,13
1990-04-21,13,Aerosmith,What It Takes,17,13,6
1990-04-21,14,Alannah Myles,Black Velvet,10,1,16
1990-04-21,15,Seduction,Heartbeat,16,15,9
1990-04-21,16,Technotronic,Get Up! (Before The Night Is Over),8,7,13
1990-04-21,17,Phil Collins,I Wish It Would Rain Down,11,3,12
1990-04-21,18,Heart,All I Wanna Do Is Make Love To You,26,18,4
1990-04-21,19,Linear,Sending All My Love,19,19,10
1990-04-21,20,Wilson Phillips,Hold On,25,20,6
1990-04-21,21,Sweet Sensation,Love Child,21,21,6
1990-04-21,22,Don Henley,The Heart Of The Matter,22,22,10
1990-04-21,23,Adam Ant,Room At The Top,27,23,7
1990-04-21,24,Janet Jackson,Alright,30,24,3
1990-04-21,25,Rod Stewart With Ronald Isley,This Old Heart Of Mine,28,25,5
1990-04-21,26,The U-Krew,If U Were Mine,24,24,13
1990-04-21,27,Cher,Heart Of Stone,20,20,11
1990-04-21,28,Madonna,Vogue,39,28,2
1990-04-21,29,Bell Biv DeVoe,Poison,38,29,3
1990-04-21,30,Digital Underground,The Humpty Dance,33,30,6
1990-04-21,31,Expose,Your Baby Never Looked Good In Blue,37,31,4
1990-04-21,32,Quincy Jones,The Secret Garden,31,31,7
1990-04-21,33,Linda Ronstadt (Featuring Aaron Neville),All My Life,18,11,11
1990-04-21,34,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",49,34,3
1990-04-21,35,Janet Jackson,Escapade,23,1,14
1990-04-21,36,Salt-N-Pepa,Expression,47,36,7
1990-04-21,37,Michel'le,No More Lies,32,7,23
1990-04-21,38,Biz Markie,Just A Friend,36,9,14
1990-04-21,39,Corey Hart,A Little Love,48,39,6
1990-04-21,40,Faster Pussycat,House Of Pain,52,40,9
1990-04-21,41,Fleetwood Mac,Save Me,58,41,3
1990-04-21,42,Timmy T.,Time After Time,51,42,7
1990-04-21,43,Regina Belle,Make It Like It Was,43,43,9
1990-04-21,44,After 7,Ready Or Not,64,44,4
1990-04-21,45,Giant,I'll See You In My Dreams,60,45,5
1990-04-21,46,Robert Plant,Hurting Kind (I've Got My Eyes On You),56,46,5
1990-04-21,47,Perfect Gentlemen,Ooh La La (I Can't Get Over You),84,47,2
1990-04-21,48,Electronic,Getting Away With It,65,48,4
1990-04-21,49,Madonna,Keep It Together,29,8,12
1990-04-21,50,Paula Abdul (Duet With The Wild Pair),Opposites Attract,42,1,19
1990-04-21,51,Jude Cole,"Baby, It's Tonight",74,51,2
1990-04-21,52,Basia,Cruising For Bruising,63,52,3
1990-04-21,53,The B-52s,Roam,35,3,18
1990-04-21,54,Gloria Estefan,Oye Mi Canto (Hear My Voice),66,54,3
1990-04-21,55,Tesla,The Way It Is,59,55,7
1990-04-21,56,Roxette,Dangerous,41,2,19
1990-04-21,57,Natalie Cole,"Wild Women Do (From ""Pretty Woman"")",34,34,9
1990-04-21,58,The Cover Girls,All That Glitters Isn't Gold,68,58,3
1990-04-21,59,Whistle,Always And Forever,77,59,3
1990-04-21,60,Peter Murphy,Cuts You Up,67,60,5
1990-04-21,61,Elton John,Sacrifice,45,18,15
1990-04-21,62,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,40,10,19
1990-04-21,63,Stevie B,Love Me For Life,46,29,12
1990-04-21,64,Bonnie Raitt,Have A Heart,54,49,7
1990-04-21,65,Lou Gramm,True Blue Love,44,40,10
1990-04-21,66,Kaoma,Lambada,50,46,8
1990-04-21,67,Laura Branigan,Moonlight On Water,71,67,4
1990-04-21,68,Bad English,Heaven Is A 4 Letter Word,80,68,2
1990-04-21,69,Warrant,Sometimes She Cries,61,20,16
1990-04-21,70,Grayson Hugh & Betty Wright,"How 'Bout Us (From ""True Love"")",83,70,4
1990-04-21,71,Billy Joel,I Go To Extremes,55,6,15
1990-04-21,72,Soul II Soul,Get A Life,94,72,2
1990-04-21,73,Depeche Mode,Enjoy The Silence,96,73,2
1990-04-21,74,Michel'le,Nicety,98,74,2
1990-04-21,75,Bad English,Price Of Love,57,5,18
1990-04-21,76,Gloria Estefan,Here We Are,62,6,19
1990-04-21,77,Michael Penn,No Myth,53,13,16
1990-04-21,78,Leila K With Rob 'N' Raz,Got To Get,72,48,10
1990-04-21,79,L.A. Guns,The Ballad Of Jayne,89,79,3
1990-04-21,80,Young M.C.,I Come Off,75,75,5
1990-04-21,81,Anything Box,Living In Oblivion,73,65,10
1990-04-21,82,Pajama Party,Hide And Seek,79,73,7
1990-04-21,83,Hi Tek 3 Featuring Ya Kid K,Spin That Wheel,92,83,2
1990-04-21,84,The B-52s,Deadbeat Club,,84,1
1990-04-21,85,Damn Yankees,Coming Of Age,,85,1
1990-04-21,86,Beats International,Dub Be Good To Me,95,86,2
1990-04-21,87,Jimmy Somerville,You Make Me Feel (Mighty Real),90,87,3
1990-04-21,88,Depeche Mode,Personal Jesus,85,28,20
1990-04-21,89,Partners In Kryme,Turtle Power,,89,1
1990-04-21,90,Young M.C.,Bust A Move,78,7,39
1990-04-21,91,Enuff Z'Nuff,Fly High Michelle,82,47,13
1990-04-21,92,The 4 Of Us,Drag My Bad Name Down,,92,1
1990-04-21,93,Tom Petty,A Face In The Crowd,81,46,8
1990-04-21,94,The Cure,Pictures Of You,,94,1
1990-04-21,95,The Smithereens,A Girl Like You,87,38,20
1990-04-21,96,Midnight Oil,Blue Sky Mine,69,47,10
1990-04-21,97,McAuley Schenker Group,Anytime,91,69,10
1990-04-21,98,Whitesnake,The Deeper The Love,76,28,14
1990-04-21,99,Shana,You Can't Get Away,86,82,5
1990-04-21,100,The Brat Pack,You're The Only Woman,70,36,12
1990-04-28,1,Sinead O'Connor,Nothing Compares 2 U,1,1,7
1990-04-28,2,Jane Child,Don't Wanna Fall In Love,2,2,12
1990-04-28,3,Calloway,I Wanna Be Rich,4,3,12
1990-04-28,4,Lisa Stansfield,All Around The World,3,3,13
1990-04-28,5,Michael Bolton,How Can We Be Lovers,7,5,9
1990-04-28,6,Babyface,Whip Appeal,11,6,10
1990-04-28,7,Luther Vandross,Here And Now,6,6,19
1990-04-28,8,Motley Crue,Without You,9,8,10
1990-04-28,9,A'me Lorain,"Whole Wide World (From ""True Love"")",10,9,15
1990-04-28,10,Heart,All I Wanna Do Is Make Love To You,18,10,5
1990-04-28,11,Aerosmith,What It Takes,13,11,7
1990-04-28,12,Madonna,Vogue,28,12,3
1990-04-28,13,Seduction,Heartbeat,15,13,10
1990-04-28,14,Tommy Page,I'll Be Your Everything,5,1,11
1990-04-28,15,Linear,Sending All My Love,19,15,11
1990-04-28,16,Wilson Phillips,Hold On,20,16,7
1990-04-28,17,Janet Jackson,Alright,24,17,4
1990-04-28,18,Sweet Sensation,Love Child,21,18,7
1990-04-28,19,KISS,Forever,8,8,13
1990-04-28,20,Rod Stewart With Ronald Isley,This Old Heart Of Mine,25,20,6
1990-04-28,21,Adam Ant,Room At The Top,23,21,8
1990-04-28,22,Don Henley,The Heart Of The Matter,22,22,11
1990-04-28,23,Taylor Dayne,Love Will Lead You Back,12,1,14
1990-04-28,24,Bell Biv DeVoe,Poison,29,24,4
1990-04-28,25,Alannah Myles,Black Velvet,14,1,17
1990-04-28,26,Digital Underground,The Humpty Dance,30,26,7
1990-04-28,27,M.C. Hammer,U Can't Touch This,,27,1
1990-04-28,28,Expose,Your Baby Never Looked Good In Blue,31,28,5
1990-04-28,29,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",34,29,4
1990-04-28,30,Technotronic,Get Up! (Before The Night Is Over),16,7,14
1990-04-28,31,Phil Collins,I Wish It Would Rain Down,17,3,13
1990-04-28,32,The U-Krew,If U Were Mine,26,24,14
1990-04-28,33,Salt-N-Pepa,Expression,36,33,8
1990-04-28,34,Faster Pussycat,House Of Pain,40,34,10
1990-04-28,35,Fleetwood Mac,Save Me,41,35,4
1990-04-28,36,After 7,Ready Or Not,44,36,5
1990-04-28,37,Corey Hart,A Little Love,39,37,7
1990-04-28,38,Perfect Gentlemen,Ooh La La (I Can't Get Over You),47,38,3
1990-04-28,39,Cher,Heart Of Stone,27,20,12
1990-04-28,40,Quincy Jones,The Secret Garden,32,31,8
1990-04-28,41,Timmy T.,Time After Time,42,41,8
1990-04-28,42,Jude Cole,"Baby, It's Tonight",51,42,3
1990-04-28,43,Giant,I'll See You In My Dreams,45,43,6
1990-04-28,44,Basia,Cruising For Bruising,52,44,4
1990-04-28,45,Biz Markie,Just A Friend,38,9,15
1990-04-28,46,Linda Ronstadt (Featuring Aaron Neville),All My Life,33,11,12
1990-04-28,47,Electronic,Getting Away With It,48,47,5
1990-04-28,48,Michel'le,No More Lies,37,7,24
1990-04-28,49,Gloria Estefan,Oye Mi Canto (Hear My Voice),54,49,4
1990-04-28,50,Robert Plant,Hurting Kind (I've Got My Eyes On You),46,46,6
1990-04-28,51,Phil Collins,Do You Remember?,,51,1
1990-04-28,52,Whistle,Always And Forever,59,52,4
1990-04-28,53,The Cover Girls,All That Glitters Isn't Gold,58,53,4
1990-04-28,54,Janet Jackson,Escapade,35,1,15
1990-04-28,55,Richard Marx,Children Of The Night,,55,1
1990-04-28,56,Peter Murphy,Cuts You Up,60,56,6
1990-04-28,57,Partners In Kryme,Turtle Power,89,57,2
1990-04-28,58,Depeche Mode,Enjoy The Silence,73,58,3
1990-04-28,59,Laura Branigan,Moonlight On Water,67,59,5
1990-04-28,60,The B-52s,Deadbeat Club,84,60,2
1990-04-28,61,Soul II Soul,Get A Life,72,61,3
1990-04-28,62,Michel'le,Nicety,74,62,3
1990-04-28,63,Regina Belle,Make It Like It Was,43,43,10
1990-04-28,64,Paula Abdul (Duet With The Wild Pair),Opposites Attract,50,1,20
1990-04-28,65,Tesla,The Way It Is,55,55,8
1990-04-28,66,Bad English,Heaven Is A 4 Letter Word,68,66,3
1990-04-28,67,Grayson Hugh & Betty Wright,"How 'Bout Us (From ""True Love"")",70,67,5
1990-04-28,68,Damn Yankees,Coming Of Age,85,68,2
1990-04-28,69,Hi Tek 3 Featuring Ya Kid K,Spin That Wheel,83,69,3
1990-04-28,70,Elton John,Sacrifice,61,18,16
1990-04-28,71,L.A. Guns,The Ballad Of Jayne,79,71,4
1990-04-28,72,Roxette,Dangerous,56,2,20
1990-04-28,73,Nikki,Notice Me,,73,1
1990-04-28,74,The B-52s,Roam,53,3,19
1990-04-28,75,Brent Bourgeois,Dare To Fall In Love,,75,1
1990-04-28,76,Beats International,Dub Be Good To Me,86,76,3
1990-04-28,77,Kaoma,Lambada,66,46,9
1990-04-28,78,D-Mob With Cathy Dennis,That's The Way Of The World,,78,1
1990-04-28,79,The 4 Of Us,Drag My Bad Name Down,92,79,2
1990-04-28,80,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,62,10,20
1990-04-28,81,Stevie B,Love Me For Life,63,29,13
1990-04-28,82,Natalie Cole,"Wild Women Do (From ""Pretty Woman"")",57,34,10
1990-04-28,83,Madonna,Keep It Together,49,8,13
1990-04-28,84,Bonnie Raitt,Have A Heart,64,49,8
1990-04-28,85,The Cure,Pictures Of You,94,85,2
1990-04-28,86,Elton John,Club At The End Of The Street,,86,1
1990-04-28,87,Lou Gramm,True Blue Love,65,40,11
1990-04-28,88,Gloria Estefan,Here We Are,76,6,20
1990-04-28,89,Tyler Collins,Girls Nite Out,,89,1
1990-04-28,90,Michael Penn,This & That,,90,1
1990-04-28,91,Alice Cooper,Only My Heart Talkin',,91,1
1990-04-28,92,Gorky Park,Try To Find Me,,92,1
1990-04-28,93,Leila K With Rob 'N' Raz,Got To Get,78,48,11
1990-04-28,94,Warrant,Sometimes She Cries,69,20,17
1990-04-28,95,Pajama Party,Hide And Seek,82,73,8
1990-04-28,96,Bad English,Price Of Love,75,5,19
1990-04-28,97,Louie Louie,Sittin' In The Lap Of Luxury,,97,1
1990-04-28,98,Slaughter,Up All Night,,98,1
1990-04-28,99,Billy Joel,I Go To Extremes,71,6,16
1990-04-28,100,Jimmy Somerville,You Make Me Feel (Mighty Real),87,87,4
1990-05-05,1,Sinead O'Connor,Nothing Compares 2 U,1,1,8
1990-05-05,2,Calloway,I Wanna Be Rich,3,2,13
1990-05-05,3,Michael Bolton,How Can We Be Lovers,5,3,10
1990-05-05,4,Madonna,Vogue,12,4,4
1990-05-05,5,Heart,All I Wanna Do Is Make Love To You,10,5,6
1990-05-05,6,Jane Child,Don't Wanna Fall In Love,2,2,13
1990-05-05,7,Babyface,Whip Appeal,6,6,11
1990-05-05,8,Lisa Stansfield,All Around The World,4,3,14
1990-05-05,9,Aerosmith,What It Takes,11,9,8
1990-05-05,10,Janet Jackson,Alright,17,10,5
1990-05-05,11,Motley Crue,Without You,8,8,11
1990-05-05,12,Wilson Phillips,Hold On,16,12,8
1990-05-05,13,Seduction,Heartbeat,13,13,11
1990-05-05,14,Linear,Sending All My Love,15,14,12
1990-05-05,15,Sweet Sensation,Love Child,18,15,8
1990-05-05,16,Rod Stewart With Ronald Isley,This Old Heart Of Mine,20,16,7
1990-05-05,17,Adam Ant,Room At The Top,21,17,9
1990-05-05,18,Bell Biv DeVoe,Poison,24,18,5
1990-05-05,19,A'me Lorain,"Whole Wide World (From ""True Love"")",9,9,16
1990-05-05,20,Luther Vandross,Here And Now,7,6,20
1990-05-05,21,Don Henley,The Heart Of The Matter,22,21,12
1990-05-05,22,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",29,22,5
1990-05-05,23,M.C. Hammer,U Can't Touch This,27,23,2
1990-05-05,24,Tommy Page,I'll Be Your Everything,14,1,12
1990-05-05,25,Expose,Your Baby Never Looked Good In Blue,28,25,6
1990-05-05,26,Digital Underground,The Humpty Dance,26,26,8
1990-05-05,27,Taylor Dayne,Love Will Lead You Back,23,1,15
1990-05-05,28,Alannah Myles,Black Velvet,25,1,18
1990-05-05,29,KISS,Forever,19,8,14
1990-05-05,30,Perfect Gentlemen,Ooh La La (I Can't Get Over You),38,30,4
1990-05-05,31,Salt-N-Pepa,Expression,33,31,9
1990-05-05,32,After 7,Ready Or Not,36,32,6
1990-05-05,33,Faster Pussycat,House Of Pain,34,33,11
1990-05-05,34,The U-Krew,If U Were Mine,32,24,15
1990-05-05,35,Fleetwood Mac,Save Me,35,35,5
1990-05-05,36,Jude Cole,"Baby, It's Tonight",42,36,4
1990-05-05,37,Giant,I'll See You In My Dreams,43,37,7
1990-05-05,38,Technotronic,Get Up! (Before The Night Is Over),30,7,15
1990-05-05,39,Phil Collins,Do You Remember?,51,39,2
1990-05-05,40,Timmy T.,Time After Time,41,40,9
1990-05-05,41,Basia,Cruising For Bruising,44,41,5
1990-05-05,42,Phil Collins,I Wish It Would Rain Down,31,3,14
1990-05-05,43,Richard Marx,Children Of The Night,55,43,2
1990-05-05,44,Partners In Kryme,Turtle Power,57,44,3
1990-05-05,45,Electronic,Getting Away With It,47,45,6
1990-05-05,46,Corey Hart,A Little Love,37,37,8
1990-05-05,47,Whistle,Always And Forever,52,47,5
1990-05-05,48,Gloria Estefan,Oye Mi Canto (Hear My Voice),49,48,5
1990-05-05,49,The Cover Girls,All That Glitters Isn't Gold,53,49,5
1990-05-05,50,Depeche Mode,Enjoy The Silence,58,50,4
1990-05-05,51,The B-52s,Deadbeat Club,60,51,3
1990-05-05,52,Biz Markie,Just A Friend,45,9,16
1990-05-05,53,Michel'le,Nicety,62,53,4
1990-05-05,54,Soul II Soul,Get A Life,61,54,4
1990-05-05,55,Peter Murphy,Cuts You Up,56,55,7
1990-05-05,56,Taylor Dayne,I'll Be Your Shelter,,56,1
1990-05-05,57,Quincy Jones,The Secret Garden,40,31,9
1990-05-05,58,Michel'le,No More Lies,48,7,25
1990-05-05,59,Laura Branigan,Moonlight On Water,59,59,6
1990-05-05,60,Nikki,Notice Me,73,60,2
1990-05-05,61,En Vogue,Hold On,,61,1
1990-05-05,62,Brent Bourgeois,Dare To Fall In Love,75,62,2
1990-05-05,63,Linda Ronstadt (Featuring Aaron Neville),All My Life,46,11,13
1990-05-05,64,Damn Yankees,Coming Of Age,68,64,3
1990-05-05,65,Louie Louie,Sittin' In The Lap Of Luxury,97,65,2
1990-05-05,66,Cher,Heart Of Stone,39,20,13
1990-05-05,67,Robert Plant,Hurting Kind (I've Got My Eyes On You),50,46,7
1990-05-05,68,Bad English,Heaven Is A 4 Letter Word,66,66,4
1990-05-05,69,D-Mob With Cathy Dennis,That's The Way Of The World,78,69,2
1990-05-05,70,L.A. Guns,The Ballad Of Jayne,71,70,5
1990-05-05,71,Janet Jackson,Escapade,54,1,16
1990-05-05,72,Hi Tek 3 Featuring Ya Kid K,Spin That Wheel,69,69,4
1990-05-05,73,Paula Abdul (Duet With The Wild Pair),Opposites Attract,64,1,21
1990-05-05,74,Grayson Hugh & Betty Wright,"How 'Bout Us (From ""True Love"")",67,67,6
1990-05-05,75,The Cure,Pictures Of You,85,75,3
1990-05-05,76,Elton John,Club At The End Of The Street,86,76,2
1990-05-05,77,The 4 Of Us,Drag My Bad Name Down,79,77,3
1990-05-05,78,Tesla,The Way It Is,65,55,9
1990-05-05,79,Beats International,Dub Be Good To Me,76,76,4
